learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0002000711713319,0.838441973988936,64.0,,,355.14451395000003,15.15639209820528,140.50285790860653,114.47602352108416,-214.6416560413935,0.4410531220876049,-214.6416560413935,3,,,0.0056396432359955,,0.4391017341805343
0.0005812283756215,0.961281002788386,256.0,,,697.7072919,6.876072381525754,221.5887173105264,331.4005217997131,-476.1185745894736,0.7811791383219954,-476.1185745894736,3,,,0.0084379474338055,,0.1607392938602554
0.009409174600081,0.8598517253127876,64.0,,,280.17901870000003,7.875397931052505,153.276665325684,225.8679295276109,-126.90235337431602,0.8166510757717492,-126.90235337431602,3,,,0.0095273456695561,,0.8016080756277469
0.0091117653330431,0.9241425881634604,128.0,,,450.89788125,10.578475438713454,298.5286639386788,358.4546984633243,-152.36921731132117,1.1305060438434746,-152.36921731132122,3,,,0.0073016375890033,,0.6462562296528392
0.0059349291695672,0.8494263045564913,64.0,,,350.7755296000001,82.87265606681385,100.17164790420792,55.77406976723925,-250.60388169579213,0.2898550724637681,-250.60388169579215,3,,,0.0094034418482607,,0.274317527349709
0.0061420227141719,0.8725188217058523,256.0,,,452.18334505,15.563172771324114,159.38187157118227,267.22027600422246,-292.8014734788177,0.620959439983529,-292.80147347881774,3,,,0.006287324960515,,0.4251261592554978
0.0003565508589525,0.8168457594853283,64.0,,,448.67852595,16.548802184261376,128.1646190632222,228.854791461104,-320.5139068867777,0.5396526469972798,-320.5139068867778,3,,,0.0087482523974694,,0.2663457946289471
0.0043177969151389,0.803281545617442,256.0,,,410.22292385,13.20538361455142,164.93652363289146,285.62275999647505,-245.28640021710856,0.7133727810650887,-245.2864002171085,3,,,0.008524133309791,,0.4649022269228124
0.0032749220201725,0.8166304708179751,128.0,,,289.69223855,6.764308624155588,180.4805104799917,286.41742238258314,-109.21172807000818,1.086260012322859,-109.21172807000832,3,,,0.0061076056353753,,0.7877369069919418
0.0002058752604378,0.9537809834514084,256.0,,,443.65928245,10.571315159523174,84.29710940551304,108.37414335683668,-359.362173044487,0.326775956284153,-359.36217304448695,3,,,0.0096815667695172,,0.8071156206165605
0.0072359874816411,0.891303722630513,64.0,,,424.98364420000007,13.064380876931049,118.62629561435897,211.3559414355284,-306.3573485856411,0.5263284443375812,-306.3573485856411,3,,,0.0073864809018604,,0.7396539250026674
0.0001359794459412,0.8106070655758277,64.0,,,317.1245678000001,8.296481557008722,180.0827094581444,275.0889390932678,-137.0418583418557,0.9505230421260956,-137.0418583418557,3,,,0.007726366758001,,0.6277326238180033
0.0014383891983332,0.8988269335770223,64.0,,,446.45960635,9.571924944840362,265.98542871684185,362.94418748384703,-180.4741776331581,1.0954124488477277,-180.47417763315815,3,,,0.0053124184794259,,0.7346926543422743
0.0001240610139945,0.8847595925514028,64.0,,,428.9665759,15.953214834595409,236.5734563530073,326.19700681002035,-192.3931195469926,0.9434801958166444,-192.39311954699272,3,,,0.0052077825328729,,0.6921101190888731
0.0006656874462918,0.8725571039136242,128.0,,,447.15315585,16.312265525060514,136.24644696554168,205.6798690468664,-310.9067088844583,0.5124191191817992,-310.90670888445834,3,,,0.0070761411282025,,0.4649341389304601
0.0020167970238074,0.8077542660761173,256.0,,,303.3886493,6.227564034618538,183.8514735404402,300.95651898363974,-119.5371757595598,1.050644567219153,-119.5371757595598,3,,,0.0085775646467968,,0.7269342312417523
0.0005161000095396,0.8067998050818384,64.0,,,266.5854438,4.722279617020269,194.76563265533187,273.1900048521611,-71.81981114466814,1.0859637340496977,-71.81981114466814,3,,,0.006310919254331,,0.9566064533106288
0.0002846691475269,0.910662427452453,64.0,,,427.08986555,15.770085657414407,139.2116141017119,203.91727283585777,-287.8782514482881,0.5233037069152395,-287.8782514482881,3,,,0.0085105224223399,,0.2766377681615029
0.0051791352163174,0.8032273203707854,128.0,,,270.40518290000006,5.258196236761404,128.3541759038344,209.6192811074135,-142.05100699616565,0.7101593625498008,-142.05100699616565,3,,,0.0055110618279946,,0.8621207160224674
0.0007042673333852,0.9013130443115568,128.0,,,414.01874125000006,6.591405274217425,160.54632187073585,235.15380561851777,-253.4724193792642,0.6332856461611828,-253.4724193792642,3,,,0.0062215907875195,,0.7698879247235574
0.0005489109528195,0.813405099888469,128.0,,,450.2568622,8.3241692226239,159.19322254359722,282.38137847778546,-291.0636396564028,0.7206666666666667,-291.06363965640276,3,,,0.0088986270856021,,0.1242215004881156
0.0054088933150411,0.9701982401820136,256.0,,,661.25052135,10.15668673027569,80.00388291007839,74.3403744590435,-581.2466384399216,0.2233088834555827,-581.2466384399216,3,,,0.0087746970768639,,0.3053806314798409
0.0001652338998469,0.9483273334004962,128.0,,,443.1191331500001,115.9806287374074,183.6234916821253,277.7848637009962,-259.49564146787475,0.5940907492085825,-259.4956414678748,3,,,0.0098724828065367,,0.3866440639310049
0.0001196343546001,0.8880648759959946,64.0,,,298.39482715,5.46113023519205,152.99435279821046,288.00054034831913,-145.4004743517895,0.9238351254480288,-145.40047435178957,3,,,0.0082840951541625,,0.937711268305069
0.000928326529825,0.8795712164711578,128.0,,,403.7583281,10.932312826953453,95.74891640399582,119.67117431967668,-308.0094116960041,0.4076448243114909,-308.00941169600424,3,,,0.0083612621536034,,0.7196720873908274
0.0007507925633507,0.8188955718644263,64.0,,,448.0451088,16.00113346832555,234.6644331910648,326.8202484380116,-213.38067560893523,0.9025308512863416,-213.38067560893518,3,,,0.0065188905608525,,0.1454756768219873
0.0004450006493109,0.8059164759172058,64.0,,,448.48198605,14.489825507708035,168.23402259059367,227.2156102154224,-280.2479634594063,0.6173172757475083,-280.2479634594063,3,,,0.0052130456216636,,0.2307159378141829
0.0009332064604015,0.902305735035231,256.0,,,428.2722402,16.928706888175725,112.49496763153002,67.99338631340873,-315.7772725684699,0.3704845814977973,-315.77727256847,3,,,0.0060459570330852,,0.8601054397185243
0.0002623158827367,0.8133851005079372,64.0,,,301.23558555,5.832841047408321,125.39821960082628,212.2694798513496,-175.83736594917372,0.6812630324694667,-175.83736594917372,3,,,0.0095064964545939,,0.7097694845548206
0.0009192481293912,0.8960440764944421,64.0,,,394.2999525,3.580543602556063,243.5882731530349,320.6564009766944,-150.71167934696498,1.091901497842092,-150.71167934696513,3,,,0.0096937601162163,,0.2080801431764009
0.0041139024299404,0.9422715226054276,64.0,,,378.69032245,5.810251847672005,201.7554930804297,271.40920432468835,-176.93482936957025,0.871997888624967,-176.9348293695703,3,,,0.0078767179810405,,0.4638651427424685
0.0002941043338984,0.9126332307675724,128.0,,,454.93895035,20.14504597688773,172.02214245444048,240.8609725991238,-282.91680789555954,0.6053111696736266,-282.91680789555954,3,,,0.005743672227721,,0.2417920968150683
0.007527898591358,0.8080914931008595,128.0,,,286.5660023500001,12.125260173419475,114.41935802765656,53.3408404310642,-172.14664432234352,0.4784325637910085,-172.14664432234352,3,,,0.0085479006544056,,0.6639673660767387
0.0016039961033683,0.9501970216605136,64.0,,,495.9106831500001,3.930755446714723,145.1957517915871,205.95300939371504,-350.714931358413,0.5208140610545791,-350.714931358413,3,,,0.0053465085309553,,0.3240459817391858
0.0079856886913511,0.8287436462818936,64.0,,,423.7216827,59.25679680299682,134.51445249421522,206.40247132738327,-289.2072302057848,0.5188359577436715,-289.20723020578475,3,,,0.0073626173231838,,0.2959790081491836
0.0001314241173612,0.8289877971471704,128.0,,,428.7313273500001,16.361824759719322,250.13656497132035,336.38453168291,-178.59476237867975,1.040197619582304,-178.59476237867972,3,,,0.0091169826462901,,0.5314444907394505
0.0058536063073081,0.9345211845810856,256.0,,,422.65179325,3.3839369274919857,78.02974415563513,62.52145003779475,-344.62204909436485,0.3178053830227743,-344.6220490943649,3,,,0.0089387494910595,,0.2070924503143306
0.0008724603964043,0.9341124359587096,256.0,,,420.09290095,13.663129560184814,128.41196404898074,213.1794392436277,-291.6809369010192,0.4879818594104308,-291.68093690101927,3,,,0.0066213550089534,,0.9448520637408118
0.0016272737594295,0.8063510121947899,128.0,,,276.73639360000004,6.2448334186302406,271.757209337852,366.57636515087046,-4.979184262148067,1.6132949824224994,-4.979184262148067,3,,,0.0054184622516483,,0.663525169068763
0.0023773571428108,0.8564892643616872,128.0,,,426.7183952,12.790878058835297,208.87496167400383,284.0870350954539,-217.8434335259961,0.8150934792521659,-217.84343352599615,3,,,0.0054439721467006,,0.5870018290334994
0.0055751618955907,0.8403868616496729,256.0,,,418.85397350000005,8.851409878413238,181.46801293045283,346.64833654724504,-237.3859605695472,0.9880225457961485,-237.38596056954722,3,,,0.006223580673182,,0.1286940045044091
0.0003757328275792,0.8452537285898026,128.0,,,312.1443248,5.153723787867467,167.21885382060427,281.89878264417695,-144.92547097939573,0.945559610705596,-144.92547097939573,3,,,0.0062525692609337,,0.9795795881737244
0.0021761706621663,0.9080973076572402,256.0,,,427.6288501,10.171428969506714,84.88449097957928,66.29688707434062,-342.7443591204208,0.2925993604385564,-342.74435912042077,3,,,0.0065290185161136,,0.8420005247142776
0.0004755492005235,0.9116687586883364,256.0,,,421.7990782999999,10.735040242036586,233.18145365377785,327.6897304399563,-188.61762464622203,0.9481216457960644,-188.61762464622205,3,,,0.0097631901061867,,0.9588801194960144
0.0010557245242446,0.8496310863497941,128.0,,,279.56578955,4.951200725118675,332.81969793299214,391.14222602835554,53.253908382992165,2.031715210355987,53.253908382992165,3,,,0.0091804337374137,,0.9388178035670992
0.0003579271917549,0.975576643794684,64.0,,,1764.83040645,622.696928217586,97.75302167452172,62.79891417842648,-1667.0773847754783,0.1315221733919296,-1667.0773847754783,3,,,0.0079156986276171,,0.146204711261988
0.0011546037536161,0.8296443611955099,256.0,,,421.0309964,6.546123394074767,176.11757253512042,248.65825205949008,-244.9134238648796,0.7662767039674466,-244.91342386487958,3,,,0.0095657441757261,,0.7181906102344121
0.0002427308437603,0.836966869269077,256.0,,,304.9530041,11.820629965394836,180.46546062332345,242.7193949114626,-124.48754347667654,0.8758351893095769,-124.48754347667654,3,,,0.0093932438537844,,0.7836702917143288
0.000789189125636,0.9329443401858144,64.0,,,394.05280875,4.959902955090739,198.3573688611388,272.73239949415125,-195.6954398888612,0.8915254237288135,-195.6954398888612,3,,,0.0076004173940312,,0.8264510081258607
0.007151229747684,0.8365907605698942,128.0,,,443.76480815,44.75738813298664,32.904912163002884,39.54761360212212,-410.8598959869971,0.2808502263333989,-410.8598959869971,3,,,0.0064133242626077,,0.1442817366201303
0.0001504536381744,0.8437933913318434,256.0,,,317.07382045,13.424784371601248,124.77579439466354,211.414723423066,-192.29802605533644,0.5582235992770461,-192.2980260553365,3,,,0.0068216871709979,,0.4769020314484167
0.0002948950714466,0.93880543610565,64.0,,,459.7294168,13.225506865462693,153.20216151036146,201.7412542372496,-306.5272552896385,0.4663442160419186,-306.52725528963856,3,,,0.0055087545344364,,0.5600082538179052
0.0010748952356335,0.890508567751175,64.0,,,412.09426695,18.372601359989726,249.6893139228225,332.920724421943,-162.40495302717756,1.0990009082652137,-162.40495302717753,3,,,0.0060257819213985,,0.6700592999095711
0.0003307300923743,0.990883233516227,256.0,,,1724.7155334,334.6763328428316,120.8036616576137,208.30874673586976,-1603.9118717423862,0.2134000435066347,-1603.9118717423862,3,,,0.0090692477624509,,0.3150951277004731
0.0057294398389479,0.9850695454298432,256.0,,,1763.8978254499998,4.04629945838854,19.269157575134887,19.64804306888103,-1744.628667874865,0.06725,-1744.628667874865,3,,,0.005560376285539,,0.8851505826595981
0.0001161621584605,0.903580970489654,128.0,,,466.00871685,25.24164223315651,189.72854862706737,274.5887696327181,-276.2801682229327,0.6315381635025183,-276.2801682229326,3,,,0.0085787289500945,,0.3732612595712655
0.0012068307350944,0.8622088714196932,128.0,,,450.2583328500001,13.17728881421141,293.350233436469,357.54174910415304,-156.9080994135311,1.1268875838926171,-156.9080994135311,3,,,0.0080456255846958,,0.3552449987511111
0.0013564000305503,0.8144721361498015,128.0,,,307.30369305,7.018673495016913,229.21770331701265,329.34343738497546,-78.08598973298734,1.2143061516452074,-78.08598973298734,3,,,0.0089415140436105,,0.6214892550022008
0.0020371040312815,0.8488157815012478,64.0,,,278.42710305,3.824197299022317,276.7045952991932,367.3037052350729,-1.7225077508068694,1.747723440134907,-1.7225077508068125,3,,,0.0065659776486062,,0.9320554006066936
0.0005993052601282,0.922420013513444,256.0,,,432.97369835,13.124691358942531,243.58192621255293,318.8679583688192,-189.39177213744708,0.9484787919165,-189.39177213744708,3,,,0.0082547672766453,,0.6314118581527681
0.001061406886338,0.8177501514464198,64.0,,,446.1837153,13.836598893544206,109.63593742512168,61.7555212044328,-336.5477778748783,0.296022005924672,-336.5477778748783,3,,,0.0074239646972983,,0.2793137138516032
0.0005635153418551,0.8008579670413375,128.0,,,266.591738,2.972351952516473,271.24218800714004,367.96384283017886,4.65045000714008,1.7482853223593964,4.650450007140023,3,,,0.0075908015861985,,0.9904847932313005
0.0008428224228195,0.8109907575766573,256.0,,,368.25813945,10.395649932072104,278.22245370236925,368.9451389516367,-90.03568574763074,1.3808527334554015,-90.03568574763074,3,,,0.0075749168052954,,0.6932230254636584
0.0016247745285883,0.9225117171577224,64.0,,,415.1021265,15.293157923854444,235.093057046365,331.9312971293997,-180.00906945363494,1.0229463056447912,-180.009069453635,3,,,0.0071380688822657,,0.9885276861476984
0.0001787069563813,0.8369463215838845,256.0,,,414.6421049999999,10.239222520825864,230.6371065653861,326.3053738290409,-184.00499843461384,0.9902589688762176,-184.0049984346138,3,,,0.006676477433619,,0.6422604426431511
0.0021648452334077,0.8309768286661878,128.0,,,324.9954081,8.08662417648994,226.933191712288,329.72742196113234,-98.062216387712,1.325953976114186,-98.06221638771203,3,,,0.0077353998277687,,0.6836734564842453
0.0004179071611396,0.9663164511165931,256.0,,,427.200457,6.722879533400855,98.28381734701108,212.1451954681257,-328.916639652989,0.4774100024160425,-328.9166396529889,3,,,0.0065829792584096,,0.5103226925231462
0.0004201895509883,0.8372497307997462,64.0,,,262.91249155,4.598581156758844,127.29876229581424,213.5358410582655,-135.61372925418578,0.7380048325854333,-135.61372925418578,3,,,0.0087127803374413,,0.975551356030761
0.0058024526026711,0.8033757872616778,256.0,,,265.48309980000005,3.37209431202405,227.08304824696387,331.655666337952,-38.40005155303618,1.4987817612252,-38.40005155303618,3,,,0.0075572747141905,,0.9125601683725544
0.0073812729090412,0.8077983359062726,128.0,,,283.22282469999993,12.04444843161238,135.1405311946757,205.89041442595084,-148.08229350532423,0.6989280245022971,-148.08229350532423,3,,,0.0084923292870246,,0.4654326381580004
0.0006471976474372,0.9432307821954166,64.0,,,440.42357095,11.820742029801243,181.9013727247715,275.520130468008,-258.5221982252285,0.710411198600175,-258.5221982252285,3,,,0.0098700445032123,,0.6511979133323482
0.0040982125122214,0.8242316965339334,256.0,,,441.66013805,12.60267520193552,275.24648711960765,364.69212545931714,-166.41365093039235,1.0840860215053765,-166.41365093039235,3,,,0.0054069448116734,,0.1802420993045197
0.0026559043650996,0.9377893690849362,128.0,,,459.15407285,17.16420343602808,176.50359771214426,206.980171532038,-282.6504751378558,0.5425722831505484,-282.6504751378557,3,,,0.0070209458656626,,0.9075283805359202
0.0010182593941739,0.8372689375458492,256.0,,,370.4495430999999,8.22957075383637,190.8491524092388,281.9542782071989,-179.60039069076117,0.9209327258107746,-179.60039069076112,3,,,0.0080832200047923,,0.8853712958531688
0.0001429143245202,0.8533296154567537,64.0,,,321.7376521,9.916413919423633,119.02445994438604,228.1385208752432,-202.713192155614,0.6539641943734015,-202.71319215561397,3,,,0.0073884874128909,,0.5286245281258738
0.0008231982816326,0.9208048507725388,128.0,,,414.2912948,9.003618825470113,140.3439950744476,231.05765268217928,-273.9472997255524,0.6302482022732544,-273.9472997255524,3,,,0.0099586079737,,0.7647098783358236
0.0033826351529523,0.9468387009167104,64.0,,,456.17142225,14.922211436904709,283.15347204920835,365.17084641524656,-173.01795020079163,1.110032362459547,-173.01795020079163,3,,,0.0062266908490277,,0.9315739642897968
