algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,n_seeds
3,0.00121177180272,0.8084627244356001,,,,,0.008456176917227,,0.1035845726553553,90.95626360177994,33.47918775539398,279.99363153333337,2.0111878016090388,-189.0373679315534,3
3,0.0019635854340993,0.904701434338748,,,,,0.0099954241397154,,0.0960698839804476,145.8553841733684,67.60909724485434,347.6346459666667,1.293050634097052,-201.77926179329825,3
3,0.0014279025361143,0.9313818940394164,,,,,0.0092240114271646,,0.0317838464999006,79.22829962919155,20.517831836750844,146.3919566,3.46053939793156,-67.16365697080845,3
3,0.0014053372308746,0.8376579664442813,,,,,0.0087117612720389,,0.1975476420314856,120.60841210186481,22.106700796205814,245.50601500000002,1.2396318950419516,-124.89760289813518,3
3,0.0017309594823117,0.840356750007961,,,,,0.003161430695346,,0.1522128368418456,105.93355894957979,53.48221086572261,279.4106167333333,1.047260441416703,-173.4770577837535,3
3,0.0066859716902891,0.980109726755716,,,,,0.0081610803052065,,0.0246428455388925,1452.8766439956298,726.1805217772412,184.1917427,29.250972836570014,1268.68490129563,3
3,0.0003213121536743,0.8407599594522245,,,,,0.0048951904694425,,0.107485241395027,91.05555143555006,35.2532814470323,251.94444113333336,1.1136372814586173,-160.8888896977833,3
3,0.0030499278730248,0.8983686717945258,,,,,0.0031841830639462,,0.0458814060937745,103.93982142992319,39.682762372233576,220.54546273333335,1.3016966266646597,-116.60564130341015,3
3,0.0008231731128314,0.8481862147708007,,,,,0.0050564348677005,,0.1734566417356598,112.9743351496756,48.52427937843345,274.2415173333333,1.0535899881263486,-161.26718218365775,3
3,0.002551545318583,0.984267125673694,,,,,0.002104103114122,,0.1353813508738081,1211.0264593770105,183.9833623172085,237.12903013333334,1.9945882681720217,973.8974292436773,3
3,0.0005418394181623,0.8769961720248175,,,,,0.008569397827535,,0.049233103701973,104.09764815196395,43.977791551744424,226.1461164,1.4749323990643226,-122.04846824803606,3
3,0.0008286790250328,0.9599209365951508,,,,,0.0077572418161613,,0.1382885140269918,214.62218846934852,77.07586604496896,428.6517092666666,101.7656985792844,-214.0295207973182,3
3,0.0045762469571243,0.8112095038806867,,,,,0.0044113047254374,,0.0679932417863895,115.36836519241335,39.91626022193666,231.04111350000002,1.6605405668392141,-115.67274830758667,3
3,0.0073361983763365,0.8690996641667593,,,,,0.0017161984587423,,0.1642013711860416,116.39733754408856,45.66492179049561,300.42814176666667,1.061314392935529,-184.0308042225781,3
3,0.0013408039589154,0.9360514160251427,,,,,0.004697747424641,,0.0519094709462735,154.99843049173555,45.44694443875871,287.2056792,18.34254603276151,-132.20724870826447,3
3,0.0001202723844895,0.811524008983198,,,,,0.0074313953952067,,0.0772323927378086,87.02212043174853,39.41668654331185,242.22280296666668,1.6067990983575378,-155.20068253491814,3
3,0.0047042038109249,0.8050090446722281,,,,,0.0075221163196949,,0.088456586043666,103.90838135730398,44.57889289490626,259.06169520000003,1.9013777969921704,-155.153313842696,3
3,0.0012305829638762,0.9124621770506828,,,,,0.0099007893180332,,0.044150245449795,139.4866411399096,44.798125811300594,244.18097170000001,11.936221846166768,-104.6943305600904,3
3,0.0001250563672816,0.8176572693171464,,,,,0.0083705945462882,,0.1161664917347869,95.7225122860691,41.32690402016417,240.97321273333333,1.170914563085826,-145.25070044726422,3
3,0.0003200615432391,0.8868836440016934,,,,,0.0088677466126133,,0.1768341377786147,124.49527601997058,13.027303305523816,274.5936117666667,1.66589115487291,-150.09833574669608,3
3,0.0021118196559001,0.9764541720227308,,,,,0.0033812101129472,,0.1929239055081396,503.11396687477827,198.04051261580935,251.42102579999997,2.3007679117372177,251.6929410747783,3
3,0.0040297252363275,0.9055077980892196,,,,,0.0032708753615545,,0.1049603741223013,136.40125034324203,44.5647191653779,304.0958030333333,1.374884568825111,-167.69455269009129,3
3,0.0002076355438896,0.9622694789958124,,,,,0.0039716525788158,,0.0450917235787643,104.31454989425838,47.173577810474704,258.5261178,15.071289237686074,-154.21156790574162,3
3,0.0003620833667837,0.8122902370134051,,,,,0.0039957411224321,,0.0188321083954907,125.9755812327067,29.58304995966787,236.87345573333334,3.4989883123292134,-110.89787450062663,3
3,0.0001309910601707,0.8280076326264948,,,,,0.0095644548688197,,0.180085352403045,111.75552870233854,41.32089186116087,239.79079636666668,1.2518519362338258,-128.03526766432813,3
3,0.0068697223476169,0.8048928539568664,,,,,0.0019363333148975,,0.0749159562546353,99.57103554308416,42.15673771376587,221.96449753333332,1.2971895052977178,-122.3934619902492,3
3,0.0030134597746102,0.9110442014475614,,,,,0.0051386909072375,,0.1177702871909997,127.26861529372012,53.67388449379297,272.6071283666667,1.469770012644111,-145.3385130729466,3
3,0.0008896565941656,0.986409408805726,,,,,0.0048464919566875,,0.0509477366260919,764.3638346831003,473.8911622215394,454.39169986666667,3.7387373384141935,309.9721348164337,3
3,0.0001267289594665,0.968108603508463,,,,,0.003533164475891,,0.138832105421563,181.61308927213153,53.593705203439875,288.45004616666665,1.3540227179985476,-106.83695689453515,3
3,0.000201319281828,0.8122216265201737,,,,,0.0052268398339784,,0.0995311395919835,64.80057177762889,33.89397864977982,203.14511013333333,1.4505726196091422,-138.34453835570446,3
3,0.0030485565626952,0.8155658427169261,,,,,0.0028878031151655,,0.073527604310084,109.73024867117249,56.05898112674277,263.2592351,1.689654060113744,-153.5289864288275,3
3,0.0044542553993262,0.984316280379985,,,,,0.0056700973218329,,0.0844869374332179,1492.7995153370002,731.1842425271728,271.15822640000005,4.677709517143389,1221.6412889370001,3
3,0.0033723671942935,0.928684096077706,,,,,0.0030289420277508,,0.0867747832800235,131.6606498159468,46.48888665862103,199.40183223333335,1.4924468999084652,-67.74118241738653,3
3,0.0001839070666176,0.8822432938966733,,,,,0.0097476949054844,,0.1334529851485118,123.5903575271368,36.70353076823052,230.47270583333332,1.4652557043726242,-106.88234830619653,3
3,0.0096775513915146,0.9022494391887916,,,,,0.008968476380682,,0.0288032792868498,111.50093981176614,53.0415238562324,300.9986427,1.165276406978188,-189.49770288823387,3
3,0.0098245844497847,0.8404294078005913,,,,,0.0057212914831596,,0.0760403280089871,109.26164627893206,44.685807782625396,296.94600103333335,1.1803142785060563,-187.68435475440128,3
3,0.0001791585562387,0.8395507325206726,,,,,0.0032878742988383,,0.128277259091014,102.40721743305524,40.77972793416059,259.37860703333337,1.222276979573185,-156.9713896002781,3
3,0.0013971084987459,0.9003034077401872,,,,,0.0050186965532789,,0.1618620802397924,127.34681182764471,68.36612096038,299.60854496666667,1.6488411730025032,-172.261733139022,3
3,0.0019488197356304,0.8063200760959559,,,,,0.001650289824911,,0.1990145564885324,114.0939959044258,53.70383183864794,240.69957506666665,1.205419865957978,-126.60557916224091,3
3,0.0004600849463427,0.9587269881694704,,,,,0.0044628466595766,,0.0912963888180868,191.86030304034549,54.1730359797923,191.0578244333333,10.717521214569722,0.8024786070121905,3
3,0.0083710478471775,0.9456301598989488,,,,,0.0090274567461492,,0.1463671855776049,184.2314777890841,89.14859065917442,238.68309433333332,2.3634884455906144,-54.45161654424921,3
3,0.0015049844291997,0.9916899232171932,,,,,0.0061731216435764,,0.0257455962388152,1142.8892435850576,604.8622877634915,103.75505716666667,50.32418540362815,1039.1341864183905,3
3,0.0051408444694477,0.8457183473397394,,,,,0.0021300939461638,,0.1996346511746821,126.32925751643877,39.12659190830619,316.1748305666667,1.2692104699190765,-189.8455730502279,3
3,0.000223761775234,0.89822775943968,,,,,0.005931638132404,,0.0934200236413358,139.45376143107814,36.92605310908949,230.62070626666664,3.367003785305361,-91.16694483558854,3
3,0.0009476408299419,0.8672834631454064,,,,,0.0065743487278528,,0.0778019682545361,89.69252874404191,50.48785941502667,204.40739040000003,1.9729934588585138,-114.71486165595809,3
3,0.0005125048514411,0.8927452903356509,,,,,0.0016684362389975,,0.060036074342356,112.71873019586006,50.88465405599813,297.4104562333333,1.6859552339281871,-184.69172603747325,3
3,0.0014026279117159,0.9503237254211878,,,,,0.0069958426087899,,0.1602516759273714,184.59999208850786,54.94104627990897,183.71336893333333,2.357575510072786,0.8866231551745187,3
3,0.0018180264856045,0.991819097068986,,,,,0.0066347611537953,,0.0263420388874181,909.2926509699629,850.2866516755813,359.8604014333334,29.780345273579474,549.4322495366296,3
3,0.0025373504966522,0.9498008946903624,,,,,0.0080647751417758,,0.0967046932700541,237.4864112721135,81.01476272957257,278.6317214,1.2570734512850577,-41.145310127886496,3
3,0.0032783722873704,0.815764005369806,,,,,0.0057414937660007,,0.1396054436515515,114.60409243305524,35.75588057469799,204.5527733,1.0467959166065357,-89.94868086694476,3
3,0.0002046759776037,0.9079725168529708,,,,,0.0084134019896088,,0.1150154179341693,142.87950415305482,61.65865308289327,278.4001925333334,1.8368974495819452,-135.52068838027853,3
3,0.0022842799400962,0.8132129165285015,,,,,0.0086980839669922,,0.0324315492801747,92.47313466469446,34.12536098626027,185.0920152333333,1.5092154938443585,-92.61888056863887,3
3,0.0018688168440628,0.9509850521570312,,,,,0.006382344656581,,0.0795918092745273,196.33509216904642,61.61340669826535,246.5154343,39.83286386082243,-50.18034213095359,3
3,0.0027236535697366,0.8789044141690282,,,,,0.0057935911654996,,0.1462321545041142,130.19395784496638,32.37828513777091,267.73584996666665,1.5906799014339594,-137.54189212170027,3
3,0.0002058687457579,0.8458771941402697,,,,,0.0038001872938987,,0.0637444007572879,82.79159079467257,35.256623617062594,230.11425653333333,4.324086961698988,-147.3226657386608,3
3,0.0001836213914482,0.8031801063907448,,,,,0.0078531523277801,,0.0197944451325883,94.28519973705211,43.26186825971272,240.21235606666664,2.1726743397221235,-145.92715632961452,3
3,0.0026853573713269,0.9777951993317602,,,,,0.0074322600706813,,0.1988685009152225,620.5663345728225,502.62473064056894,497.7541054,29.113775764401737,122.81222917282253,3
3,0.0064034814642414,0.815893467291064,,,,,0.0061950218276256,,0.1193557727761807,112.26705356426538,49.3150304025175,312.35165233333333,1.5558094665705313,-200.08459876906795,3
3,0.0001310431964019,0.8655059179440556,,,,,0.0016971850619913,,0.0798794780748541,95.15970303540428,46.98046164769861,248.42985226666667,1.5924985527693158,-153.2701492312624,3
3,0.0002889976565466,0.8054614068741056,,,,,0.001198215991329,,0.0236975600397691,64.58634485726554,31.43395473468945,169.2471061,1.4549268000526716,-104.66076124273445,3
3,0.0001119187962864,0.9292458503453918,,,,,0.0055965378700874,,0.0328625835506004,129.81259034834804,47.18260156398541,259.2434336666667,13.646283964714216,-129.43084331831867,3
3,0.0049508602528701,0.9652049477752048,,,,,0.007804304872589,,0.041203516687583,202.8075855513414,52.41047746606686,429.1848559333334,2.0709768154754813,-226.37727038199193,3
3,0.0097730122969383,0.9223184668188792,,,,,0.0098309086694097,,0.1897726245835119,122.22134292403547,70.21101295110053,232.8706448,2.3369605298374956,-110.64930187596455,3
3,0.0038032629774389,0.946420365413526,,,,,0.0030345514972043,,0.0609978043223702,141.76319999637394,53.766320224771555,222.49383126666666,1.4501856120434746,-80.73063127029272,3
3,0.006440655413893,0.8523378041349241,,,,,0.0088353660194422,,0.0264180146831048,97.08270208487909,34.45815247426779,198.01747156666667,1.6213647723118871,-100.93476948178757,3
3,0.000115256182338,0.971525950776844,,,,,0.0054990171651468,,0.1542489970845293,159.6397981585314,38.13086241943556,315.0175273666667,1.5183226678087491,-155.37772920813526,3
3,0.0012166754368363,0.9366966314024868,,,,,0.0039392205094261,,0.036883164019767,185.4275695761045,51.933772191035786,230.60076210000003,1.6377212321030303,-45.17319252389552,3
3,0.0067092316156988,0.9326161013620684,,,,,0.0051457895317896,,0.0688416035954413,122.86163039175638,38.941081859655284,253.4061554,1.640818488590691,-130.5445250082436,3
3,0.0081628895506841,0.8214676469844018,,,,,0.0017299983053385,,0.1989476219352918,112.14845526114368,52.361722498235935,194.32640813333333,1.6588805463375103,-82.17795287218966,3
3,0.0036185996029099,0.842547831073778,,,,,0.0043408343501344,,0.1462993110970297,116.83598099083561,37.75990240439498,242.86088830000003,1.5811291012584527,-126.0249073091644,3
3,0.0023448999351614,0.8487626794674317,,,,,0.0084998424420742,,0.086375582750527,111.71495824605226,32.93571330379669,245.36393396666668,1.1643101463279806,-133.64897572061443,3
3,0.0054177624697199,0.8479043664679865,,,,,0.0035366674307047,,0.0265479633244602,109.79533039537102,63.84838136912598,292.3043334,1.9428671383717175,-182.509003004629,3
3,0.0006070950779411,0.9586562592199372,,,,,0.0052494112264237,,0.0280674247801834,181.00718408462907,61.72681013432838,443.9291085,5.245873658936782,-262.92192441537094,3
