learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.000141046704673,0.8425578020665032,64.0,,,436.30905815000006,53.799208996634135,15.060931988619268,6.02727338924738,-421.2481261613808,-421.2481261613808,2,,,0.0077941671750701,1000000.0,
0.0003499199112893,0.8874502646929747,64.0,,,170.721289,2.0994433564277197,16.91801897585392,11.766180494737393,-153.8032700241461,-153.8032700241461,2,,,0.0065380878475061,100000.0,
0.0009953819282763,0.9627107887151344,64.0,,,507.8775019,60.636995009079726,5.553602662216872,7.388635267136998,-502.3238992377831,-502.32389923778317,2,,,0.0085836124244884,10000.0,
0.001184297157284,0.955565083582496,256.0,,,37.647275,1.0614654747152166,20.006689884513616,11.758297060086395,-17.640585115486385,-17.640585115486385,2,,,0.006784269096272,100000.0,
0.0001065166136019,0.813408726162404,256.0,,,167.98574029999995,1.4943148198747152,10.790599045343695,7.494276150990273,-157.19514125465628,-157.19514125465625,2,,,0.0060215129944408,100000.0,
0.0006975496435793,0.9828733235820568,128.0,,,160.21236965,17.1606680948807,18.61974506676197,23.3048628492,-141.59262458323803,-141.59262458323803,2,,,0.0070109810906622,10000.0,
0.0007378629475983,0.8592064236790288,64.0,,,168.65889865000003,1.6817220084358249,21.88809524103999,14.116714661344105,-146.77080340896003,-146.77080340896003,2,,,0.0070059349972186,100000.0,
0.0002955053100942,0.8129375818455978,128.0,,,434.79113845,165.85846955209115,15.070035144872964,16.621542053678485,-419.72110330512703,-419.72110330512703,2,,,0.0086045760348187,1000000.0,
0.0001325062659967,0.8063169309940105,256.0,,,179.5944156,1.906072447430118,15.446866073086856,10.723965154501142,-164.14754952691314,-164.14754952691314,2,,,0.0080900273165822,10000.0,
0.001725175755936,0.9172445192358828,256.0,,,171.11450100000002,2.261830990478137,25.289860448241235,15.086020500346622,-145.8246405517588,-145.8246405517588,2,,,0.0094073776831187,1000000.0,
0.0002481395147293,0.8156778052569486,64.0,,,250.81611000000004,6.098877625670769,18.39457165263593,13.425266280010066,-232.4215383473641,-232.4215383473641,2,,,0.0068828265386043,1000000.0,
0.0001838443909022,0.8105458234488246,64.0,,,332.0963879,58.37748426256793,12.88159504905343,10.275126103446084,-319.21479285094654,-319.2147928509466,2,,,0.0053983390668934,1000000.0,
0.0002244161804506,0.96141536898252,128.0,,,184.59944735,26.21147523943692,23.158333855867387,11.962375602466553,-161.44111349413262,-161.4411134941326,2,,,0.0077068661734932,10000.0,
0.0002047495527311,0.908660402277275,128.0,,,168.473273,3.413673765321297,26.29325013756752,26.878446356322005,-142.18002286243248,-142.18002286243248,2,,,0.0062027353345365,1000000.0,
0.000129963577188,0.809683609910677,64.0,,,171.20428175,1.6245792684239175,20.76580184549093,13.990562846820518,-150.43847990450908,-150.43847990450908,2,,,0.0091495114768523,10000.0,
0.0002281780129619,0.8354601124395294,64.0,,,170.11249030000002,1.5067293400556123,18.24947180841118,13.72720432223042,-151.86301849158883,-151.86301849158883,2,,,0.0082724224354233,10000.0,
0.0002633681447123,0.8343803299105689,256.0,,,273.6701636,3.7410234768573063,14.298961541801692,9.734149201974056,-259.37120205819826,-259.3712020581983,2,,,0.0078043461559998,1000000.0,
0.001037595181099,0.9318255970657228,64.0,,,170.33616250000003,2.562491643480355,23.382305753231048,13.837706797081593,-146.953856746769,-146.953856746769,2,,,0.0089658354121337,1000000.0,
0.0084410250199763,0.9707203603719972,128.0,,,-2.2879468,0.3741836338871063,4.199078966863453,8.6875598295649,6.487025766863454,6.487025766863454,2,,,0.006366063368307,100000.0,
0.0003229467948287,0.9456254127814344,64.0,,,292.9463227,41.39901681996208,22.867525557987392,21.323181652355053,-270.0787971420126,-270.0787971420126,2,,,0.009403050647219,10000.0,
0.0034555058110553,0.8372220723115783,256.0,,,2.16013315,0.0132297785479387,1.051103778462857,0.1809572175076256,-1.109029371537143,-1.109029371537143,2,,,0.0072648562989042,1000000.0,
0.0017484244940625,0.9293311836410538,64.0,,,37.774576450000005,0.9528188642916076,19.31671721627936,18.781177705514704,-18.457859233720647,-18.457859233720644,2,,,0.0058908872840854,100000.0,
0.0003002363737955,0.8846473681797775,256.0,,,188.2384072,1.1457848651110951,15.77111246138811,7.613070762817299,-172.4672947386119,-172.4672947386119,2,,,0.0054815086854221,10000.0,
0.0002452226350321,0.8963160160862704,64.0,,,260.76666175,4.230731731991587,19.273709233105183,13.13753502271124,-241.49295251689483,-241.49295251689483,2,,,0.0095863435842891,10000.0,
0.0001272559246844,0.9214231880560594,128.0,,,272.0996553,15.567648114544523,35.56810472351499,25.046646124300857,-236.53155057648505,-236.53155057648502,2,,,0.0065896064769288,1000000.0,
0.0033993333281696,0.9043500894597396,256.0,,,2.1609439,0.0161966788135716,0.8390518171712756,0.5819635004628291,-1.3218920828287244,-1.3218920828287244,2,,,0.0054176540360041,10000.0,
0.0006316480082508,0.9606443430594857,256.0,,,418.63801765,22.106227813661253,29.354754900513218,28.418523830717405,-389.2832627494868,-389.28326274948677,2,,,0.0052883721489832,1000000.0,
0.0085046013527619,0.9124169271406208,128.0,,,4.42700615,0.028921616170738,0.6167471109889447,0.9216588493005564,-3.810259039011055,-3.8102590390110556,2,,,0.0075778507636275,100000.0,
0.0001434790081529,0.8601825272305244,256.0,,,170.37375920000002,2.187625108293344,15.566407294943929,13.618839593475302,-154.8073519050561,-154.8073519050561,2,,,0.0053820471061455,100000.0,
0.0080586480334599,0.9057698914988712,64.0,,,-0.61368625,0.1031345675643598,0.4366414710500976,1.1320949584787894,1.0503277210500976,1.0503277210500976,2,,,0.0053121770040024,10000.0,
0.0012701195809204,0.8125030104251342,64.0,,,181.60611975000003,1.7716300298389596,14.91310013551265,9.255627000228152,-166.69301961448738,-166.69301961448738,2,,,0.0092858782428047,10000.0,
0.0069029282435405,0.8184358534891,64.0,,,4.4325658500000005,0.0288217876775105,0.8362983480794355,0.9268364144445984,-3.5962675019205648,-3.5962675019205648,2,,,0.0074982939496395,1000000.0,
0.0048927563360077,0.860250372133747,128.0,,,-0.5549804,0.1216829904844551,0.3208459185902029,0.7652809297606874,0.875826318590203,0.8758263185902029,2,,,0.0074173410213477,100000.0,
0.0009150124871387,0.9599311452671492,64.0,,,457.1641182,58.37043444163114,20.60750434687361,9.462448215589044,-436.5566138531264,-436.5566138531264,2,,,0.0093988633332218,1000000.0,
0.0032160024624423,0.8226323091948218,128.0,,,2.6136475,0.095361287221545,0.6647034764289856,0.7883114064317653,-1.9489440235710145,-1.9489440235710143,2,,,0.0080701674826647,100000.0,
0.0066607068244305,0.8703766902495864,128.0,,,2.1592643,0.0137278937754485,0.993532644212246,0.2400489853687253,-1.165731655787754,-1.165731655787754,2,,,0.0069128650249808,1000000.0,
0.0013369375701514,0.9390350049414988,128.0,,,37.9140377,0.9258306333849678,17.32746360450983,9.461057951630158,-20.586574095490164,-20.58657409549017,2,,,0.0092610833746249,100000.0,
0.0011022429477963,0.8976615421882311,64.0,,,184.52153385,2.026378701685282,21.101364651386397,22.485838218240204,-163.4201691986136,-163.4201691986136,2,,,0.008061029342861,100000.0,
0.0023502706976926,0.8801673769856034,128.0,,,-2.3164484,0.3064307973398562,3.0684061021136584,10.326530690772143,5.384854502113658,5.384854502113658,2,,,0.0071020312192323,100000.0,
0.0032758585637008,0.943866256693582,256.0,,,2.15950815,0.0172260618809842,0.9569610264152288,0.203596576727094,-1.202547123584771,-1.2025471235847713,2,,,0.0094509407797995,10000.0,
0.000374214693191,0.8247514764350238,256.0,,,168.38436465,2.7507621548130654,22.01760419160128,13.517954476645489,-146.36676045839874,-146.36676045839874,2,,,0.0067688078036638,100000.0,
0.0068655232637194,0.816555532998202,128.0,,,37.9583104,1.1438081955052777,16.838067967724054,13.67916424388199,-21.120242432275948,-21.120242432275948,2,,,0.0057637868349013,100000.0,
0.0004113151573394,0.8235421263688423,256.0,,,161.48173115,10.014958184219577,7.569754193723202,11.97907970548211,-153.9119769562768,-153.9119769562768,2,,,0.0050742132828837,10000.0,
0.0095205770539212,0.8048439236176631,128.0,,,-0.59278515,0.1195096810606885,0.1735366944674751,0.4317786929648805,0.7663218444674751,0.7663218444674751,2,,,0.0062759392473291,1000000.0,
0.0003440975209897,0.951791256248106,256.0,,,209.86190195,3.28190759697345,14.88682743385434,13.441808026971152,-194.97507451614567,-194.97507451614567,2,,,0.0073833166823367,10000.0,
0.0002841514188914,0.9115712271515836,64.0,,,172.01791435,1.6207189334050274,30.89341484473844,22.63570520793916,-141.12449950526158,-141.12449950526158,2,,,0.0097770612938007,100000.0,
0.0003609684641956,0.8136204772593678,128.0,,,279.216715,105.0363724362228,21.744909286126493,16.177896995912686,-257.4718057138735,-257.47180571387355,2,,,0.0075076103952418,10000.0,
0.0013778208224365,0.8461960054430255,256.0,,,202.7762838,105.96706387948848,29.60502409003675,24.520205617136664,-173.17125970996324,-173.17125970996324,2,,,0.0079462152071875,10000.0,
0.0001474887607632,0.8606684600285766,128.0,,,37.7990372,1.051170143031974,19.59406076520681,24.64710139407981,-18.20497643479318,-18.204976434793192,2,,,0.0072010938843753,100000.0,
0.0094421009707621,0.9007295512853658,256.0,,,2.5616254,0.0948621140305232,1.2092244990170002,0.8893294393491004,-1.3524009009829998,-1.3524009009829998,2,,,0.0068070954992143,1000000.0,
0.0008060468253308,0.8424045278199227,128.0,,,218.8496723,79.78521106502716,17.55646863915026,20.415796658434456,-201.2932036608497,-201.29320366084974,2,,,0.0057303418773453,10000.0,
0.0006930878285497,0.8958239090204803,256.0,,,194.1291643,2.743370065749703,17.911765443906187,10.909997663616824,-176.21739885609384,-176.21739885609384,2,,,0.005297209188842,10000.0,
0.003079524297687,0.8760844062022817,256.0,,,-2.3501142,0.1949362752518371,2.9931638893205674,9.61583562968804,5.343278089320567,5.343278089320568,2,,,0.0087356445876441,1000000.0,
0.0002083188902031,0.9586017199526704,128.0,,,422.96267169999993,146.1112501783453,4.19502964578569,6.3458423590176185,-418.7676420542143,-418.76764205421426,2,,,0.0072390129365157,1000000.0,
0.0022049992510929,0.8785048962981806,256.0,,,-2.31631055,0.3451443332787712,6.650952494610101,16.43191970047995,8.9672630446101,8.9672630446101,2,,,0.0074171103980355,100000.0,
0.0003277166092519,0.985326198194554,256.0,,,234.6555866,6.689380626122927,12.087008681893348,12.92629251986516,-222.56857791810668,-222.56857791810666,2,,,0.0091374890084894,10000.0,
0.0072976487025177,0.9203746805702924,256.0,,,4.89956675,0.0497932490071445,1.508809508755803,0.7864152456582695,-3.390757241244197,-3.390757241244197,2,,,0.0064532310179856,10000.0,
0.0001891323780051,0.8772994078214992,256.0,,,135.48504394999998,5.381603903672634,14.315099432040006,11.86110138342501,-121.16994451795998,-121.16994451795998,2,,,0.0091500730071137,1000000.0,
0.0062463849433874,0.9564316330465004,64.0,,,-0.5549804,0.1216829904844551,0.3208459185902029,0.7652809297606874,0.875826318590203,0.8758263185902029,2,,,0.005748391157886,1000000.0,
0.0002989000881599,0.9181071011258342,256.0,,,328.14099375000006,68.72952624271689,10.095508891530336,12.031598635218373,-318.0454848584697,-318.0454848584697,2,,,0.0080472669222794,1000000.0,
0.0015860963568038,0.8762593650548364,256.0,,,4.423317299999999,0.0331119786408182,0.7774691505168448,1.0754663504436872,-3.6458481494831534,-3.6458481494831543,2,,,0.0088558103075093,100000.0,
0.0022277052983591,0.8367603325332142,128.0,,,38.0925317,0.9961939047942474,15.1716986566782,7.437105317662414,-22.9208330433218,-22.9208330433218,2,,,0.0068762802432868,100000.0,
0.0048963294490498,0.8157494239796546,256.0,,,-2.31434965,0.2266167547129459,5.051816696592141,10.578773683192429,7.366166346592141,7.366166346592141,2,,,0.0055747934166082,100000.0,
0.0005572507041276,0.8392997908014066,64.0,,,449.0810211,46.4608266384047,15.68875267971307,10.437021932656409,-433.3922684202869,-433.39226842028694,2,,,0.0091001757158436,10000.0,
0.0013473053663224,0.8132141555964338,128.0,,,170.12213275,2.1362860719789114,19.1985852509737,20.41898280953241,-150.92354749902628,-150.92354749902628,2,,,0.0062453332100609,10000.0,
0.0002703227607041,0.978032878152776,64.0,,,510.66406135,56.36306208306048,18.96190780742909,19.062280359942765,-491.7021535425709,-491.7021535425709,2,,,0.0073733000813384,1000000.0,
0.001281938775692,0.8110578772333731,256.0,,,37.7860098,0.7582341111043869,24.150267157331108,18.027357603588527,-13.635742642668896,-13.635742642668895,2,,,0.0051390728052971,10000.0,
0.002781043200743,0.9200270786547404,128.0,,,-0.5527308,0.0827132321146985,0.0631798144022468,0.9763647376567562,0.6159106144022468,0.6159106144022468,2,,,0.0070214544167698,1000000.0,
0.0014543941772802,0.8222839590505304,256.0,,,4.881870050000001,0.0530594576738916,1.5234849620610476,0.2755644629749328,-3.358385087938953,-3.358385087938953,2,,,0.0072429046944833,1000000.0,
0.0001075348912489,0.9867028499548952,128.0,,,405.34405475000005,96.91834385723205,13.79738939544186,12.219489006091564,-391.5466653545582,-391.5466653545582,2,,,0.0060719555978986,1000000.0,
0.0004305275571313,0.9156971281553652,64.0,,,37.86893675,0.7147759001166636,17.550433352589607,20.80983839216189,-20.3185033974104,-20.318503397410396,2,,,0.0094733598033858,100000.0,
0.0059325191677114,0.9136550660658398,256.0,,,2.5840392000000003,0.117037060123108,0.9010331241413952,0.349940785262106,-1.6830060758586052,-1.683006075858605,2,,,0.0059006695714468,1000000.0,
0.0085646205829589,0.8286065212943402,256.0,,,2.16013315,0.0132297785479387,1.0511026912368835,0.1809571730780489,-1.1090304587631166,-1.1090304587631166,2,,,0.008404286217808,1000000.0,
0.0019675562079534,0.8140474851802003,256.0,,,-0.5635814500000002,0.0800387210820331,0.1570113198831677,1.1992292448792707,0.7205927698831679,0.7205927698831678,2,,,0.0083451234677173,100000.0,
0.000232806108999,0.8285278158080746,64.0,,,37.828991900000005,1.1906803515990718,19.49594951570034,24.243594400220967,-18.333042384299667,-18.333042384299667,2,,,0.0050647594818306,1000000.0,
0.0059876299787086,0.8573313018990771,128.0,,,2.5616254,0.0948621140305232,1.2092244990170002,0.8893294393491004,-1.3524009009829998,-1.3524009009829998,2,,,0.0052276289513912,10000.0,
0.0001151777391106,0.8243216784073866,128.0,,,37.88557405,0.8840519470520648,20.37738869003952,10.076930811990314,-17.508185359960486,-17.508185359960482,2,,,0.0085624649833415,10000.0,
0.0001080851752064,0.8058531249972123,256.0,,,180.2651488,2.008163090913475,33.896958296746014,23.76095834983604,-146.36819050325397,-146.36819050325397,2,,,0.0051839473137618,1000000.0,
0.0006329016914562,0.9127472959882336,256.0,,,411.31269889999993,11.18560941836248,8.185082767001585,10.012051101005373,-403.1276161329984,-403.12761613299836,2,,,0.005650342975947,1000000.0,
0.0019427641335294,0.9017447420970344,64.0,,,37.8367092,1.005701477955342,15.663426426053046,11.611641719401671,-22.173282773946955,-22.173282773946955,2,,,0.0057971140536022,100000.0,
0.0005711673847434,0.9078349341354066,64.0,,,37.96326005000001,0.7834031775701757,17.91179979369044,12.456855096512314,-20.051460256309568,-20.051460256309568,2,,,0.0093976883506399,100000.0,
0.000206935891872,0.8938250105252101,256.0,,,141.23830114999998,4.1362910506530985,12.932168889604508,10.5631347999226,-128.3061322603955,-128.3061322603955,2,,,0.0055568762872923,100000.0,
0.0003774775855522,0.8332617029549272,64.0,,,457.80314425000006,59.95285366860181,11.983608970884234,10.12544241819358,-445.8195352791158,-445.8195352791158,2,,,0.0092580716216133,10000.0,
0.0018843557406581,0.9368881837456836,64.0,,,554.4217819500001,28.432549645043867,25.636128703597933,20.69895659219329,-528.7856532464021,-528.7856532464021,2,,,0.0063447771976637,1000000.0,
0.0027613173936651,0.9138702085228412,64.0,,,-0.5549804,0.1216829904844551,0.3208887029672042,0.7652803437846174,0.8758691029672042,0.8758691029672042,2,,,0.0097981339836728,100000.0,
0.0007396031983079,0.8122777196756619,64.0,,,593.8433337,117.52516363639852,23.920128562487665,12.867324433101976,-569.9232051375124,-569.9232051375124,2,,,0.0067026571303039,10000.0,
0.0057003044900675,0.882272513676853,64.0,,,2.6136475,0.095361287221545,0.6647032665088772,0.7883114146295501,-1.948944233491123,-1.9489442334911227,2,,,0.0070114608809315,100000.0,
0.0002664407813237,0.8313279964262708,64.0,,,165.74015000000003,10.601227877910167,15.1706905990839,7.436849074013941,-150.56945940091612,-150.56945940091612,2,,,0.0094159434195156,1000000.0,
0.0020210456989966,0.8186671635011447,256.0,,,37.5405275,0.8841258397264774,17.3271321490407,9.460948867357065,-20.213395350959296,-20.213395350959303,2,,,0.008628954544226,1000000.0,
0.0033790539168386,0.97742228141127,256.0,,,-2.29847645,0.2268399563481872,4.260011830732401,10.242346789720596,6.5584882807324005,6.5584882807324005,2,,,0.0099876130791184,1000000.0,
0.0005287422715918,0.8010370415805921,128.0,,,168.57726954999998,2.022946271532624,14.39216297864914,5.640135205234087,-154.18510657135084,-154.18510657135084,2,,,0.0061968291387221,10000.0,
0.0002037120873241,0.9186276488567738,128.0,,,129.14426,1.7367970440369545,15.780633767694235,17.067632956917283,-113.36362623230576,-113.36362623230576,2,,,0.0064999006243054,100000.0,
